,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
825,2018-12-06,66.13,66.67,65.59,66.55,17222196.0,61.75620000000001,57.4867,-0.0015015017835971368,0.1750708561817814,0.0287
826,2018-12-07,66.17,66.64,65.2,65.47,11057454.0,61.9202,57.6286,-0.016361522388120654,0.13979920983418073,0.0285
827,2018-12-10,65.47,65.8,64.45,65.49,12148308.0,62.0832,57.772,0.0003054367769621728,0.13488976754257753,0.0285
828,2018-12-11,66.22,66.92,65.52,65.92,10903364.0,62.264799999999994,57.9178,0.006544426371254138,0.13858812335981077,0.028900000000000002
829,2018-12-12,66.0,66.93,66.0,66.13,11116217.0,62.4758,58.07,0.003180616085354544,0.13627433378974535,0.0291
830,2018-12-13,66.29,67.22,66.13,66.91,10016213.0,62.70219999999999,58.2272,0.01172593110815453,0.14177840283682677,0.0291
831,2018-12-14,64.44,65.84,63.58,65.34,16834020.0,62.8996,58.368900000000004,-0.023744026621801393,0.1636339743272078,0.028900000000000002
832,2018-12-17,65.0,65.63,64.08,64.47,15143054.0,63.0712,58.4974,-0.013404406850395439,0.16463092753662723,0.0286
833,2018-12-18,64.77,65.4,64.55,64.92,10523476.0,63.2544,58.6321,0.006955743323861811,0.16383556520378348,0.0282
834,2018-12-19,65.16,65.9,63.68,64.06,14390146.0,63.404799999999994,58.7512,-0.013335598465378398,0.16833228485759055,0.0277
835,2018-12-20,63.61,63.8,61.45,62.15,20264918.0,63.493599999999994,58.853699999999996,-0.030269326224292053,0.19282376856143635,0.0279
836,2018-12-21,62.31,63.21,61.38,61.39,23524888.0,63.601200000000006,58.9437,-0.012303862517315117,0.19500856361384897,0.0279
837,2018-12-24,61.48,61.82,60.42,60.56,6323252.0,63.7152,59.03,-0.013612346310211645,0.19314115797636516,0.0274
838,2018-12-26,60.95,63.23,60.67,63.08,16646238.0,63.8478,59.144,0.04076915296564415,0.25031812123426234,0.0281
839,2018-12-27,62.62,63.24,61.62,63.2,11308081.0,63.9768,59.2537,0.0019005390579741393,0.2490291477489285,0.0277
840,2018-12-28,63.31,64.12,63.1747,63.39,7712127.0,64.0884,59.36690000000001,0.0030018191432631897,0.24487856937859345,0.027200000000000002
841,2018-12-31,63.77,64.61,63.66,64.4,7690183.0,64.1944,59.490199999999994,0.015807512814232892,0.2533054606615857,0.0269
842,2019-01-02,63.68,64.37,63.21,64.32,10093978.0,64.308,59.6179,-0.0012430082395972475,0.2533079584340632,0.026600000000000002
843,2019-01-03,63.46,63.72,61.4,61.53,14390100.0,64.36540000000001,59.714000000000006,-0.04434576411831187,0.2892387571074021,0.0256
844,2019-01-04,62.4,64.25,62.08,63.57,12694446.0,64.4588,59.8346,0.03261680019591835,0.3159769074312751,0.026699999999999998
845,2019-01-07,63.35,64.24,62.74,63.57,10337844.0,64.554,59.95219999999999,0.0,0.3160763072761618,0.027000000000000003
846,2019-01-08,63.94,64.29,63.05,63.62,10809743.0,64.6652,60.0625,0.0007862253726806296,0.31178326981692783,0.0273
847,2019-01-09,63.65,64.04,62.95,63.88,13080263.0,64.76360000000001,60.17379999999999,0.004078437025813709,0.3123494598629233,0.0274
848,2019-01-10,63.61,64.39,63.24,64.19,10397645.0,64.88600000000001,60.2853,0.004841111976874931,0.3118442147299853,0.0274
849,2019-01-11,62.29,63.84,61.67,63.73,13805688.0,64.9932,60.387,-0.007192025997484035,0.3120279781941213,0.0271
850,2019-01-14,63.35,64.06,62.98,63.37,9929560.0,65.0888,60.4815,-0.00566484599077712,0.30807498176756937,0.0271
851,2019-01-15,63.58,64.63,63.45,64.08,7930398.0,65.205,60.5823,0.011141739424678191,0.30130916565698224,0.027200000000000002
852,2019-01-16,64.2,64.82,63.75,63.77,8091296.0,65.3078,60.6918,-0.004849442432923396,0.2981416306860011,0.0273
853,2019-01-17,63.68,64.39,63.6,64.28,6767335.0,65.307,60.80799999999999,0.007965680542131629,0.29850000139576954,0.0275
854,2019-01-18,64.81,64.81,63.86,64.7,9835199.0,65.3114,60.9275,0.006512660637543127,0.2954753166844144,0.0279
855,2019-01-22,64.9,66.21,64.75,65.39,16414325.0,65.29899999999999,61.051700000000004,0.010608140066329612,0.27385942742297925,0.0274
856,2019-01-23,65.88,66.7,65.81,66.43,12372408.0,65.26440000000001,61.185500000000005,0.01577942010396543,0.27180447254115964,0.0276
857,2019-01-24,66.61,66.76,62.93,64.74,29719619.0,65.1848,61.300399999999996,-0.02576951317905168,0.28531021198596396,0.027200000000000002
858,2019-01-25,67.03,67.69,66.1,67.09,21888062.0,65.1546,61.4403,0.03565575307669853,0.27686479450171675,0.0276
859,2019-01-28,66.19,66.96,65.91,66.9,11537730.0,65.1344,61.574799999999996,-0.0028360344406139055,0.27764218936095975,0.0275
860,2019-01-29,67.0,67.5,66.2,67.04,10703449.0,65.12700000000001,61.7099,0.0020904890396449,0.27765419584085005,0.027200000000000002
861,2019-01-30,67.11,68.21,67.05,68.15,11702523.0,65.14920000000001,61.853500000000004,0.016421701968714092,0.2780441328291579,0.027000000000000003
862,2019-01-31,68.18,69.49,67.08,68.14,24233336.0,65.1596,61.992799999999995,-0.00014674590972119444,0.2778583158716742,0.0263
863,2019-02-01,68.59,69.32,68.0,68.11,10309205.0,65.1586,62.12530000000001,-0.00044036697959356553,0.21560887584139607,0.027000000000000003
864,2019-02-04,68.03,68.11,67.08,67.58,13562350.0,65.152,62.251400000000004,-0.007811963967083099,0.19377943446720158,0.0273
865,2019-02-05,67.76,69.41,67.64,69.34,12781643.0,65.1952,62.393600000000006,0.02570985897073346,0.20926814228467513,0.0271
866,2019-02-06,69.23,69.39,68.5,68.85,10283746.0,65.2368,62.532399999999996,-0.007091715082213646,0.2128816965119784,0.027000000000000003
867,2019-02-07,68.6,69.21,68.48,69.14,10109209.0,65.3056,62.6749,0.004203209318814657,0.2128831547480747,0.0265
868,2019-02-08,68.77,69.82,68.6,69.75,8862140.0,65.38680000000001,62.8249,0.00878398620799655,0.21355949294178467,0.0263
869,2019-02-11,70.0,70.47,69.85,69.99,9230088.0,65.465,62.979099999999995,0.0034349539999732615,0.20936180759099823,0.0265
870,2019-02-12,70.24,70.46,69.71,69.75,8848874.0,65.5236,63.1259,-0.003434953999973158,0.20804525001809737,0.0268
871,2019-02-13,69.81,70.6,69.8,70.51,10264422.0,65.5962,63.2767,0.010837123029474361,0.20792479937249764,0.0271
872,2019-02-14,70.13,71.54,69.97,70.84,9441104.0,65.6786,63.4208,0.004669269183683471,0.20479911208111976,0.026600000000000002
873,2019-02-15,71.15,71.37,70.19,70.71,13924591.0,65.7428,63.5534,-0.0018368072984834857,0.20603175853063496,0.026600000000000002
874,2019-02-19,70.46,70.6,69.78,70.2,9208382.0,65.8138,63.688500000000005,-0.007238694584383834,0.21022593828231234,0.0265
875,2019-02-20,70.23,70.6,70.05,70.39,9671811.0,65.89059999999999,63.8234,0.0027028965882747165,0.20883794890097876,0.0265
876,2019-02-21,70.14,70.93,70.14,70.7,10933548.0,65.99520000000001,63.9577,0.004394365282486905,0.20394524391976884,0.0269
877,2019-02-22,70.76,71.39,70.75,71.3,11311725.0,66.1114,64.0973,0.00845075451772303,0.17357760360729343,0.0265
878,2019-02-25,71.9,72.07,70.98,71.05,12071170.0,66.214,64.23939999999999,-0.0035124728771405668,0.13201346810074235,0.026699999999999998
879,2019-02-26,71.0,71.45,70.92,71.14,12302254.0,66.3142,64.395,0.0012659119771995801,0.13045677549605147,0.0264
880,2019-02-27,70.83,71.13,69.92,70.15,13274806.0,66.379,64.5406,-0.014013959971839171,0.14389699642934947,0.0269
881,2019-02-28,70.14,70.49,69.78,70.26,18956744.0,66.4774,64.68849999999999,0.0015668402892110957,0.13382558726842517,0.0273
882,2019-03-01,70.63,71.11,70.45,70.85,8067715.0,66.605,64.8381,0.008362319299008304,0.13580994057366724,0.0276
883,2019-03-04,70.99,71.35,70.37,70.95,9219708.0,66.7256,64.99,0.0014104374693623334,0.13553650610808166,0.027200000000000002
884,2019-03-05,71.19,71.89,71.06,71.58,10496075.0,66.876,65.1404,0.008840301731828005,0.13232959895319607,0.027200000000000002
885,2019-03-06,71.81,72.18,71.16,71.27,7666095.0,67.0584,65.27600000000001,-0.0043402238241004015,0.10337835658108652,0.0269
886,2019-03-07,71.2,71.36,70.46,70.61,7814691.0,67.2428,65.422,-0.009303703985523826,0.10604428814982093,0.0264
887,2019-03-08,70.15,70.27,69.03,69.36,12363892.0,67.4188,65.567,-0.017861445055969066,0.12513297485983232,0.0262
888,2019-03-11,69.38,70.01,69.14,69.68,11518329.0,67.5508,65.69930000000001,0.00460300007196094,0.12215537743202619,0.0264
889,2019-03-12,69.74,70.58,69.69,70.05,12751689.0,67.68780000000001,65.8323,0.005295940238768509,0.12303503020793272,0.026099999999999998
890,2019-03-13,70.09,70.9,69.98,70.1,13798644.0,67.822,65.95519999999999,0.0007135212575283284,0.12235911345555768,0.026099999999999998
891,2019-03-14,70.19,70.89,70.19,70.74,9249246.0,67.9488,66.0716,0.009088389736790202,0.12049558958821423,0.0263
892,2019-03-15,70.8,71.21,70.54,70.67,13096889.0,68.0758,66.1919,-0.0009900290745715361,0.11935756254391845,0.0259
893,2019-03-18,70.78,71.12,70.44,70.84,5682429.0,68.262,66.3137,0.0024026582118698786,0.11949742947449046,0.026000000000000002
894,2019-03-19,70.95,71.7,70.87,71.38,7810698.0,68.4182,66.43849999999999,0.007593905147381296,0.11902723005321857,0.026099999999999998
895,2019-03-20,71.8,72.4,71.34,71.63,9512399.0,68.57939999999999,66.5667,0.003496262564345533,0.11922564541556947,0.0254
896,2019-03-21,71.32,72.44,71.32,72.26,8044430.0,68.7522,66.7087,0.008756745093134382,0.12190982674418398,0.0254
897,2019-03-22,72.05,72.41,71.69,71.96,8022788.0,68.9138,66.8387,-0.004160316637161968,0.12001650360790768,0.024399999999999998
898,2019-03-25,72.0,72.48,71.73,72.3,6453840.0,69.076,66.98100000000001,0.004713720082386632,0.11995672969263094,0.024300000000000002
899,2019-03-26,72.72,73.19,72.33,72.96,7624044.0,69.2606,67.1269,0.009087216601356914,0.12345896719029355,0.0241
900,2019-03-27,72.94,73.26,72.62,72.74,7662712.0,69.44800000000001,67.2684,-0.003019906207232948,0.11094953470971372,0.0239
901,2019-03-28,72.97,73.98,72.89,73.96,6709554.0,69.6456,67.4253,0.0166329669600811,0.12276628222823768,0.0239
902,2019-03-29,74.01,74.48,73.53,74.34,9099492.0,69.857,67.5824,0.005124758350182186,0.12126766728346991,0.0241
903,2019-04-01,74.76,74.93,73.73,73.96,8108429.0,70.05059999999999,67.6788,-0.005124758350182147,0.12416220402359089,0.024900000000000002
904,2019-04-02,74.01,74.45,73.84,74.27,5520938.0,70.242,67.7767,0.00418269516228092,0.12187716750588698,0.0248
905,2019-04-03,74.56,74.78,73.87,74.33,6755601.0,70.4208,67.8599,0.0008075370559970156,0.11976391929333491,0.0252
906,2019-04-04,74.5,74.67,73.98,74.35,5449896.0,70.5792,67.9218,0.00026903416896181874,0.11225770715447782,0.025099999999999997
907,2019-04-05,74.35,75.08,74.35,75.03,5346334.0,70.785,67.9849,0.009104360651473289,0.08450845858961302,0.025
908,2019-04-08,74.47,75.3,74.47,75.2,5140455.0,70.9472,68.0509,0.0022631973981566806,0.08466888828109559,0.0252
909,2019-04-09,74.87,75.23,74.8,75.12,4905834.0,71.1116,68.12299999999999,-0.0010643960557867014,0.08618675584958416,0.025099999999999997
910,2019-04-10,75.21,75.82,75.21,75.48,6066274.0,71.2804,68.2037,0.004780885600341895,0.08565410437197792,0.0248
911,2019-04-11,75.75,76.07,75.65,75.87,6042641.0,71.4348,68.292,0.005153628849633932,0.08348056115653371,0.025099999999999997
912,2019-04-12,76.1,76.95,76.07,76.65,5194754.0,71.605,68.3823,0.010228255967839701,0.08496128526535301,0.0256
913,2019-04-15,76.67,76.7,76.08,76.16,7632303.0,71.76599999999999,68.4623,-0.006413214834713381,0.09265847817581403,0.0255
914,2019-04-16,76.48,76.56,75.365,75.7,8336948.0,71.9284,68.5402,-0.006058230039706648,0.09744283429229525,0.026000000000000002
915,2019-04-17,75.61,75.96,74.8,75.12,9439007.0,72.04400000000001,68.6196,-0.007691325543395581,0.10443410487684955,0.0259
916,2019-04-18,75.48,76.26,75.21,76.06,6607755.0,72.1882,68.7125,0.012435667600106117,0.10816397047148345,0.025699999999999997
917,2019-04-22,75.71,76.06,75.21,75.4,4883100.0,72.3134,68.8095,-0.00871522748620314,0.11301838110752871,0.0259
918,2019-04-23,75.48,76.06,75.41,75.99,5274059.0,72.4382,68.9125,0.0077944776677829385,0.11439906668944154,0.025699999999999997
919,2019-04-24,76.05,76.88,75.91,76.39,9347260.0,72.5662,69.0156,0.005250044871574971,0.11225439444804738,0.0253
920,2019-04-25,76.11,77.23,75.95,77.11,11084455.0,72.71340000000001,69.1185,0.00938117629160085,0.11309170116535187,0.0254
921,2019-04-26,76.95,77.52,75.06,77.45,12550458.0,72.8522,69.2242,0.004399593018008319,0.10111626003242158,0.025099999999999997
922,2019-04-29,77.3,77.67,76.59,76.91,5426762.0,72.97359999999999,69.3261,-0.006996659793915331,0.10568479748998771,0.0254
923,2019-04-30,77.0,77.79,76.69,77.68,7384433.0,73.113,69.4279,0.00996191691410727,0.10633048889778551,0.025099999999999997
924,2019-05-01,77.67,78.15,77.37,77.52,6678194.0,73.2594,69.5366,-0.002061856400558802,0.10728978738997408,0.0252
925,2019-05-02,77.66,77.76,76.75,77.47,6247550.0,73.40100000000001,69.6458,-0.0006452029386995715,0.10765265156698896,0.0255
926,2019-05-03,77.59,78.4,77.34,78.05,4967928.0,73.54799999999999,69.77159999999999,0.007458882317629831,0.10907421266142431,0.0254
927,2019-05-06,77.2,78.08,77.02,78.06,5607843.0,73.6832,69.8973,0.00012811479102797712,0.10640859102204468,0.025099999999999997
928,2019-05-07,77.57,78.74,77.42,77.96,8115808.0,73.8214,70.0177,-0.0012818871131089892,0.1070255141792026,0.0245
929,2019-05-08,77.58,78.64,77.12,78.05,7799892.0,73.9596,70.1369,0.0011537723220810525,0.10652597883645408,0.024900000000000002
930,2019-05-09,77.58,78.23,77.35,77.9,7326756.0,74.1146,70.24680000000001,-0.001923694084738369,0.10679021271857496,0.0245
931,2019-05-10,77.63,78.8,77.16,78.42,6448552.0,74.27780000000001,70.3776,0.006653043987482913,0.10758576978917049,0.024700000000000003
932,2019-05-13,77.25,77.78,76.08,76.68,9778829.0,74.39439999999999,70.49969999999999,-0.02243807868674178,0.13262470806252502,0.024
933,2019-05-14,76.75,77.74,76.68,77.06,6871125.0,74.5166,70.6211,0.0049434210205678165,0.13144010797258937,0.0242
934,2019-05-15,76.69,77.94,76.53,77.76,5415741.0,74.64020000000001,70.7581,0.009042820954172217,0.13224127211932388,0.023700000000000002
935,2019-05-16,77.66,79.24,77.57,78.9,6941762.0,74.7928,70.92559999999999,0.014554067699644822,0.1356179683191198,0.024
936,2019-05-17,78.52,79.65,78.37,78.91,7380077.0,74.9588,71.10079999999999,0.0001267346811149877,0.13054643412924688,0.0239
937,2019-05-20,78.3,78.42,76.57,76.66,11474974.0,75.1048,71.26180000000001,-0.028927902580534626,0.16688053496812644,0.0241
938,2019-05-21,77.05,77.85,76.75,77.53,5808516.0,75.26180000000001,71.4063,0.011284898278458638,0.1692559371147002,0.024300000000000002
939,2019-05-22,77.2,77.72,76.91,77.25,5602516.0,75.4058,71.5468,-0.003618042453012861,0.1692319308115081,0.0239
940,2019-05-23,76.88,76.94,75.69,76.41,9213376.0,75.532,71.67699999999999,-0.010933338118379562,0.17054505590650176,0.0231
941,2019-05-24,76.83,77.06,75.97,76.15,5627633.0,75.64020000000001,71.7945,-0.0034084983183043397,0.16984730696098913,0.0232
942,2019-05-28,76.36,76.68,75.32,75.7,16205155.0,75.7408,71.90830000000001,-0.005926918897767728,0.1693753352336286,0.0226
943,2019-05-29,75.33,75.49,74.33,75.28,10511592.0,75.8296,72.0458,-0.005563665166278958,0.16521481146647948,0.0225
944,2019-05-30,75.65,76.43,75.63,76.17,7178431.0,75.92540000000001,72.1718,0.01175318910757257,0.17181432049742654,0.0222
945,2019-05-31,75.6,76.32,75.38,76.06,7625694.0,76.01400000000001,72.2967,-0.0014451818845831607,0.1718233844568123,0.021400000000000002
946,2019-06-03,76.12,76.53,75.65,76.22,8122316.0,76.0932,72.42269999999999,0.002101392945600534,0.16939419882942233,0.0207
947,2019-06-04,76.77,78.76,76.66,78.52,11685007.0,76.2244,72.5691,0.02972947396254606,0.20190867467636958,0.0212
948,2019-06-05,78.79,79.97,78.66,79.96,7437117.0,76.3776,72.7268,0.018173140223938872,0.21147821114501553,0.0212
949,2019-06-06,80.03,81.63,79.9,81.4,10457247.0,76.5464,72.90350000000001,0.017848763376295353,0.21951082862407936,0.0212
950,2019-06-07,81.6,83.33,81.51,82.48,11278802.0,76.74119999999999,73.0946,0.013180566700209837,0.22236659643953743,0.0209
951,2019-06-10,82.85,82.86,81.38,81.93,8102783.0,76.9006,73.2731,-0.006690615554981108,0.2243803791799035,0.0215
952,2019-06-11,82.3,82.86,81.85,82.37,6226559.0,77.0612,73.45909999999999,0.00535606879943404,0.20475118343800666,0.0215
953,2019-06-12,82.59,83.67,82.32,82.93,6089028.0,77.2406,73.6456,0.006775585509955118,0.20501622830817337,0.0213
954,2019-06-13,83.33,84.05,83.02,83.35,7156842.0,77.4222,73.8321,0.005051730733690374,0.20411665387918568,0.021
955,2019-06-14,83.54,84.61,83.39,84.24,9226463.0,77.6204,74.0206,0.01062125862891708,0.2017480652514678,0.0209
956,2019-06-17,84.65,84.69,82.89,83.02,9313807.0,77.7938,74.1865,-0.014588325200827298,0.21132737181237343,0.0209
957,2019-06-18,83.55,84.11,82.89,82.92,10582586.0,77.9516,74.3683,-0.0012052550573138391,0.17664382809817172,0.0206
958,2019-06-19,83.08,83.92,82.08,83.81,5401369.0,78.12380000000002,74.5355,0.01067604454323605,0.17632028442587888,0.0203
959,2019-06-20,84.41,84.8292,83.83,84.69,5216143.0,78.31519999999999,74.71340000000001,0.010445198822692785,0.1754375382964387,0.020099999999999996
960,2019-06-21,84.43,84.77,83.81,83.82,12610163.0,78.482,74.8812,-0.010325888436582305,0.17473615552322044,0.0207
961,2019-06-24,84.08,84.56,83.61,83.65,6692691.0,78.6376,75.0362,-0.0020302150640923327,0.1739621876687901,0.0202
962,2019-06-25,84.2,85.2,83.96,84.25,7312327.0,78.78960000000001,75.1973,0.00714714179963802,0.16950572734065847,0.02
963,2019-06-26,84.3,84.3,83.18,83.38,7576443.0,78.93400000000001,75.35,-0.010380096779820283,0.17441016823048552,0.020499999999999997
964,2019-06-27,83.55,83.89,83.21,83.56,6084200.0,79.0912,75.5098,0.002156464235714224,0.17288182521789455,0.020099999999999996
965,2019-06-28,83.56,83.96,83.32,83.83,6735620.0,79.2654,75.65469999999999,0.0032260019614008886,0.1714943219757847,0.02
966,2019-07-01,84.62,84.96,84.03,84.55,7940539.0,79.4352,75.8117,0.008552136694823197,0.17164495848338662,0.0203
967,2019-07-02,84.74,85.59,84.52,85.51,6206087.0,79.6374,75.9754,0.01129025282327475,0.1474490291661697,0.019799999999999998
968,2019-07-03,86.04,87.82,85.98,87.79,7818552.0,79.8734,76.1558,0.026314270770253535,0.15993766528399675,0.0196
969,2019-07-05,87.5,87.89,86.88,87.79,5733239.0,80.1014,76.3338,0.0,0.152823429139689,0.0204
970,2019-07-08,87.6,87.95,87.18,87.44,6359676.0,80.308,76.5107,-0.003994755069834339,0.15095822518302848,0.020499999999999997
971,2019-07-09,87.29,87.65,86.89,87.23,5355536.0,80.50359999999999,76.6779,-0.0024045354231559176,0.14807836559272325,0.0207
972,2019-07-10,87.42,88.54,87.42,88.38,5293013.0,80.733,76.8533,0.013097391257466551,0.15211365321854273,0.0207
973,2019-07-11,88.66,89.29,88.27,89.07,6191375.0,80.9608,77.0369,0.007776877741184217,0.1524389515595742,0.0213
974,2019-07-12,89.28,89.82,88.85,89.77,5628010.0,81.2058,77.2326,0.007828266324818912,0.15311370264748167,0.0212
975,2019-07-15,89.87,90.34,89.66,90.16,6061252.0,81.4596,77.4303,0.00433502596292377,0.15096118303043013,0.0209
976,2019-07-16,90.22,90.48,89.59,90.08,5591855.0,81.70020000000001,77.6241,-0.0008877053401405478,0.13644951682639483,0.0213
977,2019-07-17,90.08,90.38,89.73,90.25,4636215.0,81.944,77.8136,0.0018854328216099843,0.13529764525267873,0.0206
978,2019-07-18,90.33,91.54,89.95,91.5,6471383.0,82.2148,78.0181,0.013755375068485419,0.1376627232604355,0.0204
979,2019-07-19,91.41,91.61,90.23,90.3,10804899.0,82.4598,78.2097,-0.013201511858535955,0.14898968061533632,0.020499999999999997
980,2019-07-22,90.52,91.18,90.05,90.92,5636657.0,82.7202,78.4174,0.006842538561402757,0.14053026768111113,0.020499999999999997
981,2019-07-23,91.25,91.36,89.17,90.11,7609248.0,82.954,78.6159,-0.008948852737396488,0.14652847557681573,0.0208
982,2019-07-24,89.9,90.75,89.68,90.65,5388138.0,83.2334,78.81389999999999,0.005974790953914159,0.1462235204235982,0.020499999999999997
